Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 2531, Reward: 27.0, Avg Critic Loss: 38.3455, Avg Actor Loss: -36.6880, Avg Alpha Loss: -3.2378
Episode 2532, Reward: 22.0, Avg Critic Loss: 40.6904, Avg Actor Loss: -36.7399, Avg Alpha Loss: -3.2286
Episode 2533, Reward: 30.0, Avg Critic Loss: 39.4631, Avg Actor Loss: -36.7471, Avg Alpha Loss: -3.2309
Episode 2534, Reward: 11.0, Avg Critic Loss: 43.5221, Avg Actor Loss: -36.7421, Avg Alpha Loss: -3.2372
Episode 2535, Reward: 38.0, Avg Critic Loss: 40.6713, Avg Actor Loss: -36.8147, Avg Alpha Loss: -3.2292
Episode 2536, Reward: 22.0, Avg Critic Loss: 38.3972, Avg Actor Loss: -36.8374, Avg Alpha Loss: -3.2303
Episode 2537, Reward: 79.0, Avg Critic Loss: 42.0609, Avg Actor Loss: -36.8136, Avg Alpha Loss: -3.2330
Episode 2538, Reward: 11.0, Avg Critic Loss: 45.7540, Avg Actor Loss: -36.6096, Avg Alpha Loss: -3.2391
Episode 2539, Reward: 51.0, Avg Critic Loss: 41.3789, Avg Actor Loss: -36.7670, Avg Alpha Loss: -3.2264
Episode 2540, Reward: 24.0, Avg Critic Loss: 40.8132, Avg Actor Loss: -36.6513, Avg Alpha Loss: -3.2264
Episode 2541, Reward: 9.0, Avg Critic Loss: 37.0893, Avg Actor Loss: -36.8858, Avg Alpha Loss: -3.2234
Episode 2542, Reward: 94.0, Avg Critic Loss: 41.0702, Avg Actor Loss: -36.7232, Avg Alpha Loss: -3.2300
Episode 2543, Reward: 10.0, Avg Critic Loss: 40.8278, Avg Actor Loss: -36.7893, Avg Alpha Loss: -3.2428
Episode 2544, Reward: 33.0, Avg Critic Loss: 41.1180, Avg Actor Loss: -36.7556, Avg Alpha Loss: -3.2366
Episode 2545, Reward: 58.0, Avg Critic Loss: 40.6871, Avg Actor Loss: -36.7355, Avg Alpha Loss: -3.2311
Episode 2546, Reward: 45.0, Avg Critic Loss: 41.5044, Avg Actor Loss: -36.7220, Avg Alpha Loss: -3.2344
Episode 2547, Reward: 67.0, Avg Critic Loss: 41.2846, Avg Actor Loss: -36.7651, Avg Alpha Loss: -3.2275
Episode 2548, Reward: 24.0, Avg Critic Loss: 41.1137, Avg Actor Loss: -36.7820, Avg Alpha Loss: -3.2265
Episode 2549, Reward: 37.0, Avg Critic Loss: 43.2948, Avg Actor Loss: -36.7170, Avg Alpha Loss: -3.2263
Episode 2550, Reward: 38.0, Avg Critic Loss: 44.8631, Avg Actor Loss: -36.7043, Avg Alpha Loss: -3.2270
Episode 2551, Reward: 59.0, Avg Critic Loss: 41.6791, Avg Actor Loss: -36.7104, Avg Alpha Loss: -3.2315
Episode 2552, Reward: 36.0, Avg Critic Loss: 40.3546, Avg Actor Loss: -36.8020, Avg Alpha Loss: -3.2248
Episode 2553, Reward: 33.0, Avg Critic Loss: 43.2064, Avg Actor Loss: -36.8268, Avg Alpha Loss: -3.2312
Episode 2554, Reward: 32.0, Avg Critic Loss: 42.9526, Avg Actor Loss: -36.6407, Avg Alpha Loss: -3.2284
Episode 2555, Reward: 107.0, Avg Critic Loss: 44.0161, Avg Actor Loss: -36.6842, Avg Alpha Loss: -3.2298
Episode 2556, Reward: 101.0, Avg Critic Loss: 40.6852, Avg Actor Loss: -36.7723, Avg Alpha Loss: -3.2283
Episode 2557, Reward: 57.0, Avg Critic Loss: 40.8678, Avg Actor Loss: -36.7358, Avg Alpha Loss: -3.2286
Episode 2558, Reward: 33.0, Avg Critic Loss: 41.7199, Avg Actor Loss: -36.8335, Avg Alpha Loss: -3.2178
Episode 2559, Reward: 38.0, Avg Critic Loss: 43.1677, Avg Actor Loss: -36.8216, Avg Alpha Loss: -3.2311
Episode 2560, Reward: 109.0, Avg Critic Loss: 41.9258, Avg Actor Loss: -36.7505, Avg Alpha Loss: -3.2307
Episode 2561, Reward: 86.0, Avg Critic Loss: 42.8124, Avg Actor Loss: -36.7645, Avg Alpha Loss: -3.2312
Episode 2562, Reward: 47.0, Avg Critic Loss: 43.0863, Avg Actor Loss: -36.9228, Avg Alpha Loss: -3.2327
Episode 2563, Reward: 16.0, Avg Critic Loss: 44.3948, Avg Actor Loss: -36.9854, Avg Alpha Loss: -3.2333
Episode 2564, Reward: 79.0, Avg Critic Loss: 40.5695, Avg Actor Loss: -36.7501, Avg Alpha Loss: -3.2317
Episode 2565, Reward: 73.0, Avg Critic Loss: 41.4130, Avg Actor Loss: -36.8209, Avg Alpha Loss: -3.2295
Episode 2566, Reward: 21.0, Avg Critic Loss: 41.2852, Avg Actor Loss: -36.9274, Avg Alpha Loss: -3.2332
Episode 2567, Reward: 32.0, Avg Critic Loss: 41.4714, Avg Actor Loss: -36.8334, Avg Alpha Loss: -3.2320
Episode 2568, Reward: 72.0, Avg Critic Loss: 40.3104, Avg Actor Loss: -36.9213, Avg Alpha Loss: -3.2295
Episode 2569, Reward: 63.0, Avg Critic Loss: 42.8828, Avg Actor Loss: -36.8867, Avg Alpha Loss: -3.2241
Episode 2570, Reward: 12.0, Avg Critic Loss: 40.9458, Avg Actor Loss: -36.8648, Avg Alpha Loss: -3.2211
Episode 2571, Reward: 15.0, Avg Critic Loss: 38.5015, Avg Actor Loss: -36.9932, Avg Alpha Loss: -3.2340
Episode 2572, Reward: 19.0, Avg Critic Loss: 43.8852, Avg Actor Loss: -36.9510, Avg Alpha Loss: -3.2294
Episode 2573, Reward: 129.0, Avg Critic Loss: 43.8500, Avg Actor Loss: -36.8748, Avg Alpha Loss: -3.2305
Episode 2574, Reward: 91.0, Avg Critic Loss: 42.0456, Avg Actor Loss: -36.9326, Avg Alpha Loss: -3.2252
Episode 2575, Reward: 78.0, Avg Critic Loss: 43.9521, Avg Actor Loss: -36.9949, Avg Alpha Loss: -3.2269
Episode 2576, Reward: 200.0, Avg Critic Loss: 41.0337, Avg Actor Loss: -37.0999, Avg Alpha Loss: -3.2219
Episode 2577, Reward: 21.0, Avg Critic Loss: 40.9236, Avg Actor Loss: -37.1175, Avg Alpha Loss: -3.2156
Episode 2578, Reward: 53.0, Avg Critic Loss: 41.7858, Avg Actor Loss: -37.1788, Avg Alpha Loss: -3.2273
Episode 2579, Reward: 9.0, Avg Critic Loss: 37.0128, Avg Actor Loss: -36.9639, Avg Alpha Loss: -3.2156
Episode 2580, Reward: 32.0, Avg Critic Loss: 38.7967, Avg Actor Loss: -37.0784, Avg Alpha Loss: -3.2319
Episode 2581, Reward: 44.0, Avg Critic Loss: 39.4025, Avg Actor Loss: -37.2621, Avg Alpha Loss: -3.2198
Episode 2582, Reward: 22.0, Avg Critic Loss: 37.8070, Avg Actor Loss: -37.2950, Avg Alpha Loss: -3.2241
Episode 2583, Reward: 96.0, Avg Critic Loss: 42.0839, Avg Actor Loss: -37.2197, Avg Alpha Loss: -3.2285
Episode 2584, Reward: 46.0, Avg Critic Loss: 39.8437, Avg Actor Loss: -37.2510, Avg Alpha Loss: -3.2205
Episode 2585, Reward: 119.0, Avg Critic Loss: 42.0963, Avg Actor Loss: -37.1650, Avg Alpha Loss: -3.2207
Episode 2586, Reward: 54.0, Avg Critic Loss: 40.9462, Avg Actor Loss: -37.1586, Avg Alpha Loss: -3.2245
Episode 2587, Reward: 18.0, Avg Critic Loss: 42.2529, Avg Actor Loss: -37.1417, Avg Alpha Loss: -3.2246
Episode 2588, Reward: 60.0, Avg Critic Loss: 40.9874, Avg Actor Loss: -37.2654, Avg Alpha Loss: -3.2233
Episode 2589, Reward: 45.0, Avg Critic Loss: 41.0691, Avg Actor Loss: -37.3093, Avg Alpha Loss: -3.2195
Episode 2590, Reward: 29.0, Avg Critic Loss: 38.0436, Avg Actor Loss: -37.2632, Avg Alpha Loss: -3.2088
Episode 2591, Reward: 38.0, Avg Critic Loss: 43.9115, Avg Actor Loss: -37.1684, Avg Alpha Loss: -3.2205
Episode 2592, Reward: 55.0, Avg Critic Loss: 42.1133, Avg Actor Loss: -37.3010, Avg Alpha Loss: -3.2232
Episode 2593, Reward: 30.0, Avg Critic Loss: 40.6765, Avg Actor Loss: -37.3349, Avg Alpha Loss: -3.2296
Episode 2594, Reward: 30.0, Avg Critic Loss: 42.2626, Avg Actor Loss: -37.2683, Avg Alpha Loss: -3.2207
Episode 2595, Reward: 12.0, Avg Critic Loss: 45.3845, Avg Actor Loss: -37.2062, Avg Alpha Loss: -3.2375
Episode 2596, Reward: 52.0, Avg Critic Loss: 39.6092, Avg Actor Loss: -37.3518, Avg Alpha Loss: -3.2239
Episode 2597, Reward: 47.0, Avg Critic Loss: 41.8763, Avg Actor Loss: -37.2530, Avg Alpha Loss: -3.2170
Episode 2598, Reward: 61.0, Avg Critic Loss: 41.0054, Avg Actor Loss: -37.3566, Avg Alpha Loss: -3.2199
Episode 2599, Reward: 13.0, Avg Critic Loss: 40.0124, Avg Actor Loss: -37.2407, Avg Alpha Loss: -3.2130
Episode 2600, Reward: 16.0, Avg Critic Loss: 38.8906, Avg Actor Loss: -37.5271, Avg Alpha Loss: -3.2260
Episode 2601, Reward: 31.0, Avg Critic Loss: 39.1852, Avg Actor Loss: -37.2892, Avg Alpha Loss: -3.2213
Episode 2602, Reward: 65.0, Avg Critic Loss: 42.3072, Avg Actor Loss: -37.3037, Avg Alpha Loss: -3.2139
Episode 2603, Reward: 16.0, Avg Critic Loss: 39.6590, Avg Actor Loss: -37.1948, Avg Alpha Loss: -3.2278
Episode 2604, Reward: 105.0, Avg Critic Loss: 40.9161, Avg Actor Loss: -37.2845, Avg Alpha Loss: -3.2152
Episode 2605, Reward: 19.0, Avg Critic Loss: 39.8722, Avg Actor Loss: -37.4056, Avg Alpha Loss: -3.2286
Episode 2606, Reward: 15.0, Avg Critic Loss: 37.4462, Avg Actor Loss: -37.0706, Avg Alpha Loss: -3.2019
Episode 2607, Reward: 82.0, Avg Critic Loss: 40.6641, Avg Actor Loss: -37.2805, Avg Alpha Loss: -3.2148
Episode 2608, Reward: 54.0, Avg Critic Loss: 39.2992, Avg Actor Loss: -37.2390, Avg Alpha Loss: -3.2138
Episode 2609, Reward: 21.0, Avg Critic Loss: 40.7841, Avg Actor Loss: -37.3206, Avg Alpha Loss: -3.2206
Episode 2610, Reward: 184.0, Avg Critic Loss: 41.0680, Avg Actor Loss: -37.3340, Avg Alpha Loss: -3.2173
Episode 2611, Reward: 10.0, Avg Critic Loss: 35.8307, Avg Actor Loss: -37.4602, Avg Alpha Loss: -3.2270
Episode 2612, Reward: 38.0, Avg Critic Loss: 39.7851, Avg Actor Loss: -37.3646, Avg Alpha Loss: -3.2233
Episode 2613, Reward: 33.0, Avg Critic Loss: 36.2855, Avg Actor Loss: -37.4356, Avg Alpha Loss: -3.2196
Episode 2614, Reward: 65.0, Avg Critic Loss: 40.9593, Avg Actor Loss: -37.4025, Avg Alpha Loss: -3.2214
Episode 2615, Reward: 187.0, Avg Critic Loss: 40.9144, Avg Actor Loss: -37.3237, Avg Alpha Loss: -3.2183
Episode 2616, Reward: 188.0, Avg Critic Loss: 39.7067, Avg Actor Loss: -37.3931, Avg Alpha Loss: -3.2190
Episode 2617, Reward: 61.0, Avg Critic Loss: 39.3476, Avg Actor Loss: -37.3897, Avg Alpha Loss: -3.2186
Episode 2618, Reward: 39.0, Avg Critic Loss: 43.4717, Avg Actor Loss: -37.3961, Avg Alpha Loss: -3.2154
Episode 2619, Reward: 132.0, Avg Critic Loss: 38.9365, Avg Actor Loss: -37.4249, Avg Alpha Loss: -3.2195
Episode 2620, Reward: 95.0, Avg Critic Loss: 41.6239, Avg Actor Loss: -37.4618, Avg Alpha Loss: -3.2116
Episode 2621, Reward: 50.0, Avg Critic Loss: 38.9286, Avg Actor Loss: -37.5311, Avg Alpha Loss: -3.2112
Episode 2622, Reward: 70.0, Avg Critic Loss: 39.1817, Avg Actor Loss: -37.5598, Avg Alpha Loss: -3.2144
Episode 2623, Reward: 41.0, Avg Critic Loss: 38.7320, Avg Actor Loss: -37.6188, Avg Alpha Loss: -3.2203
Episode 2624, Reward: 65.0, Avg Critic Loss: 38.3667, Avg Actor Loss: -37.6418, Avg Alpha Loss: -3.2166
Episode 2625, Reward: 131.0, Avg Critic Loss: 38.8052, Avg Actor Loss: -37.6311, Avg Alpha Loss: -3.2193
Episode 2626, Reward: 33.0, Avg Critic Loss: 40.1794, Avg Actor Loss: -37.6707, Avg Alpha Loss: -3.2056
Episode 2627, Reward: 24.0, Avg Critic Loss: 40.0092, Avg Actor Loss: -37.4865, Avg Alpha Loss: -3.2043
Episode 2628, Reward: 9.0, Avg Critic Loss: 35.8313, Avg Actor Loss: -37.6693, Avg Alpha Loss: -3.2095
Episode 2629, Reward: 24.0, Avg Critic Loss: 37.1893, Avg Actor Loss: -37.7599, Avg Alpha Loss: -3.2198
Episode 2630, Reward: 184.0, Avg Critic Loss: 39.1019, Avg Actor Loss: -37.7278, Avg Alpha Loss: -3.2152
Episode 2631, Reward: 10.0, Avg Critic Loss: 40.3638, Avg Actor Loss: -37.6874, Avg Alpha Loss: -3.2279
Episode 2632, Reward: 200.0, Avg Critic Loss: 39.8859, Avg Actor Loss: -37.7097, Avg Alpha Loss: -3.2188
Episode 2633, Reward: 50.0, Avg Critic Loss: 38.2550, Avg Actor Loss: -37.7210, Avg Alpha Loss: -3.2104
Episode 2634, Reward: 30.0, Avg Critic Loss: 40.8682, Avg Actor Loss: -37.6918, Avg Alpha Loss: -3.2178
Episode 2635, Reward: 103.0, Avg Critic Loss: 36.0834, Avg Actor Loss: -37.7444, Avg Alpha Loss: -3.2163
Episode 2636, Reward: 18.0, Avg Critic Loss: 38.2294, Avg Actor Loss: -37.8059, Avg Alpha Loss: -3.2090
Episode 2637, Reward: 39.0, Avg Critic Loss: 39.0938, Avg Actor Loss: -37.7073, Avg Alpha Loss: -3.2047
Episode 2638, Reward: 65.0, Avg Critic Loss: 40.1832, Avg Actor Loss: -37.7696, Avg Alpha Loss: -3.2123
Episode 2639, Reward: 92.0, Avg Critic Loss: 37.5264, Avg Actor Loss: -37.9267, Avg Alpha Loss: -3.2115
Episode 2640, Reward: 56.0, Avg Critic Loss: 37.3883, Avg Actor Loss: -37.7267, Avg Alpha Loss: -3.2128
Episode 2641, Reward: 28.0, Avg Critic Loss: 36.4126, Avg Actor Loss: -37.8391, Avg Alpha Loss: -3.2211
Episode 2642, Reward: 65.0, Avg Critic Loss: 38.3725, Avg Actor Loss: -37.8576, Avg Alpha Loss: -3.2185
Episode 2643, Reward: 36.0, Avg Critic Loss: 33.6544, Avg Actor Loss: -37.9735, Avg Alpha Loss: -3.2128
Episode 2644, Reward: 19.0, Avg Critic Loss: 37.2722, Avg Actor Loss: -37.8341, Avg Alpha Loss: -3.2262
Episode 2645, Reward: 74.0, Avg Critic Loss: 37.3737, Avg Actor Loss: -38.0196, Avg Alpha Loss: -3.2228
Episode 2646, Reward: 59.0, Avg Critic Loss: 34.9212, Avg Actor Loss: -37.9758, Avg Alpha Loss: -3.2151
Episode 2647, Reward: 61.0, Avg Critic Loss: 36.6492, Avg Actor Loss: -37.9384, Avg Alpha Loss: -3.2155
Episode 2648, Reward: 44.0, Avg Critic Loss: 38.6316, Avg Actor Loss: -37.9697, Avg Alpha Loss: -3.2185
Episode 2649, Reward: 194.0, Avg Critic Loss: 36.8092, Avg Actor Loss: -38.0229, Avg Alpha Loss: -3.2148
Episode 2650, Reward: 200.0, Avg Critic Loss: 37.2441, Avg Actor Loss: -38.0902, Avg Alpha Loss: -3.2157
Episode 2651, Reward: 49.0, Avg Critic Loss: 39.6326, Avg Actor Loss: -38.0924, Avg Alpha Loss: -3.2183
Episode 2652, Reward: 30.0, Avg Critic Loss: 37.7202, Avg Actor Loss: -38.0233, Avg Alpha Loss: -3.2109
Episode 2653, Reward: 50.0, Avg Critic Loss: 37.3459, Avg Actor Loss: -38.1695, Avg Alpha Loss: -3.2170
Episode 2654, Reward: 15.0, Avg Critic Loss: 34.9364, Avg Actor Loss: -38.2157, Avg Alpha Loss: -3.2210
Episode 2655, Reward: 37.0, Avg Critic Loss: 37.6330, Avg Actor Loss: -38.1006, Avg Alpha Loss: -3.2150
Episode 2656, Reward: 11.0, Avg Critic Loss: 42.5551, Avg Actor Loss: -38.2488, Avg Alpha Loss: -3.2278
Episode 2657, Reward: 50.0, Avg Critic Loss: 37.9857, Avg Actor Loss: -38.0925, Avg Alpha Loss: -3.2246
Episode 2658, Reward: 20.0, Avg Critic Loss: 34.6010, Avg Actor Loss: -38.0362, Avg Alpha Loss: -3.2104
Episode 2659, Reward: 42.0, Avg Critic Loss: 37.0261, Avg Actor Loss: -38.1239, Avg Alpha Loss: -3.2179
Episode 2660, Reward: 26.0, Avg Critic Loss: 41.3510, Avg Actor Loss: -38.0260, Avg Alpha Loss: -3.2149
Episode 2661, Reward: 160.0, Avg Critic Loss: 37.9369, Avg Actor Loss: -38.0694, Avg Alpha Loss: -3.2128
Episode 2662, Reward: 199.0, Avg Critic Loss: 38.1235, Avg Actor Loss: -38.1573, Avg Alpha Loss: -3.2156
Episode 2663, Reward: 54.0, Avg Critic Loss: 36.6711, Avg Actor Loss: -38.2009, Avg Alpha Loss: -3.2220
Episode 2664, Reward: 59.0, Avg Critic Loss: 36.6555, Avg Actor Loss: -38.2682, Avg Alpha Loss: -3.2176
Episode 2665, Reward: 200.0, Avg Critic Loss: 38.3965, Avg Actor Loss: -38.2586, Avg Alpha Loss: -3.2156
Episode 2666, Reward: 19.0, Avg Critic Loss: 36.6250, Avg Actor Loss: -38.3093, Avg Alpha Loss: -3.2194
Episode 2667, Reward: 33.0, Avg Critic Loss: 37.4126, Avg Actor Loss: -38.3455, Avg Alpha Loss: -3.2164
Episode 2668, Reward: 11.0, Avg Critic Loss: 40.5098, Avg Actor Loss: -38.3112, Avg Alpha Loss: -3.2091
Episode 2669, Reward: 36.0, Avg Critic Loss: 38.9540, Avg Actor Loss: -38.3301, Avg Alpha Loss: -3.2150
Episode 2670, Reward: 151.0, Avg Critic Loss: 37.3727, Avg Actor Loss: -38.3312, Avg Alpha Loss: -3.2189
Episode 2671, Reward: 38.0, Avg Critic Loss: 39.2620, Avg Actor Loss: -38.4600, Avg Alpha Loss: -3.2235
Episode 2672, Reward: 30.0, Avg Critic Loss: 39.0525, Avg Actor Loss: -38.4548, Avg Alpha Loss: -3.2270
Episode 2673, Reward: 40.0, Avg Critic Loss: 38.3262, Avg Actor Loss: -38.4251, Avg Alpha Loss: -3.2202
Episode 2674, Reward: 69.0, Avg Critic Loss: 36.4778, Avg Actor Loss: -38.4575, Avg Alpha Loss: -3.2226
Episode 2675, Reward: 63.0, Avg Critic Loss: 40.4234, Avg Actor Loss: -38.3360, Avg Alpha Loss: -3.2202
Episode 2676, Reward: 24.0, Avg Critic Loss: 40.2246, Avg Actor Loss: -38.2917, Avg Alpha Loss: -3.2314
Episode 2677, Reward: 31.0, Avg Critic Loss: 38.6996, Avg Actor Loss: -38.3913, Avg Alpha Loss: -3.2184
Episode 2678, Reward: 144.0, Avg Critic Loss: 37.6472, Avg Actor Loss: -38.4085, Avg Alpha Loss: -3.2222
Episode 2679, Reward: 77.0, Avg Critic Loss: 36.3872, Avg Actor Loss: -38.5230, Avg Alpha Loss: -3.2257
Episode 2680, Reward: 41.0, Avg Critic Loss: 40.0506, Avg Actor Loss: -38.3473, Avg Alpha Loss: -3.2221
Episode 2681, Reward: 10.0, Avg Critic Loss: 37.9198, Avg Actor Loss: -38.4695, Avg Alpha Loss: -3.2047
Episode 2682, Reward: 96.0, Avg Critic Loss: 36.2889, Avg Actor Loss: -38.4536, Avg Alpha Loss: -3.2220
Episode 2683, Reward: 103.0, Avg Critic Loss: 37.1998, Avg Actor Loss: -38.4715, Avg Alpha Loss: -3.2279
Episode 2684, Reward: 33.0, Avg Critic Loss: 37.6559, Avg Actor Loss: -38.4558, Avg Alpha Loss: -3.2153
Episode 2685, Reward: 12.0, Avg Critic Loss: 32.2224, Avg Actor Loss: -38.6327, Avg Alpha Loss: -3.2404
Episode 2686, Reward: 10.0, Avg Critic Loss: 36.9953, Avg Actor Loss: -38.6576, Avg Alpha Loss: -3.2235
Episode 2687, Reward: 68.0, Avg Critic Loss: 37.2633, Avg Actor Loss: -38.5741, Avg Alpha Loss: -3.2255
Episode 2688, Reward: 36.0, Avg Critic Loss: 40.8346, Avg Actor Loss: -38.5487, Avg Alpha Loss: -3.2168
Episode 2689, Reward: 91.0, Avg Critic Loss: 35.6005, Avg Actor Loss: -38.5320, Avg Alpha Loss: -3.2235
Episode 2690, Reward: 28.0, Avg Critic Loss: 38.2919, Avg Actor Loss: -38.5313, Avg Alpha Loss: -3.2288
Episode 2691, Reward: 40.0, Avg Critic Loss: 39.6809, Avg Actor Loss: -38.5955, Avg Alpha Loss: -3.2283
Episode 2692, Reward: 102.0, Avg Critic Loss: 37.9213, Avg Actor Loss: -38.5474, Avg Alpha Loss: -3.2259
Episode 2693, Reward: 76.0, Avg Critic Loss: 37.2935, Avg Actor Loss: -38.5891, Avg Alpha Loss: -3.2359
Episode 2694, Reward: 97.0, Avg Critic Loss: 38.2430, Avg Actor Loss: -38.6173, Avg Alpha Loss: -3.2292
Episode 2695, Reward: 35.0, Avg Critic Loss: 34.8253, Avg Actor Loss: -38.7246, Avg Alpha Loss: -3.2287
Episode 2696, Reward: 40.0, Avg Critic Loss: 36.3919, Avg Actor Loss: -38.7210, Avg Alpha Loss: -3.2273
Episode 2697, Reward: 18.0, Avg Critic Loss: 40.6520, Avg Actor Loss: -38.7304, Avg Alpha Loss: -3.2208
Episode 2698, Reward: 94.0, Avg Critic Loss: 39.9218, Avg Actor Loss: -38.5932, Avg Alpha Loss: -3.2319
Episode 2699, Reward: 30.0, Avg Critic Loss: 37.9296, Avg Actor Loss: -38.7453, Avg Alpha Loss: -3.2356
Episode 2700, Reward: 31.0, Avg Critic Loss: 38.2288, Avg Actor Loss: -38.6900, Avg Alpha Loss: -3.2375
Episode 2701, Reward: 145.0, Avg Critic Loss: 38.8065, Avg Actor Loss: -38.5723, Avg Alpha Loss: -3.2322
Episode 2702, Reward: 47.0, Avg Critic Loss: 38.1363, Avg Actor Loss: -38.7545, Avg Alpha Loss: -3.2416
Episode 2703, Reward: 132.0, Avg Critic Loss: 38.5859, Avg Actor Loss: -38.6948, Avg Alpha Loss: -3.2368
Episode 2704, Reward: 48.0, Avg Critic Loss: 39.7544, Avg Actor Loss: -38.7267, Avg Alpha Loss: -3.2347
Episode 2705, Reward: 47.0, Avg Critic Loss: 41.4930, Avg Actor Loss: -38.6376, Avg Alpha Loss: -3.2347
Episode 2706, Reward: 9.0, Avg Critic Loss: 36.1493, Avg Actor Loss: -38.7376, Avg Alpha Loss: -3.2385
Episode 2707, Reward: 15.0, Avg Critic Loss: 39.5447, Avg Actor Loss: -38.7694, Avg Alpha Loss: -3.2296
Episode 2708, Reward: 27.0, Avg Critic Loss: 39.2430, Avg Actor Loss: -38.7305, Avg Alpha Loss: -3.2315
Episode 2709, Reward: 44.0, Avg Critic Loss: 38.0983, Avg Actor Loss: -38.7959, Avg Alpha Loss: -3.2427
Episode 2710, Reward: 24.0, Avg Critic Loss: 36.3025, Avg Actor Loss: -38.7679, Avg Alpha Loss: -3.2377
Episode 2711, Reward: 95.0, Avg Critic Loss: 37.9838, Avg Actor Loss: -38.8300, Avg Alpha Loss: -3.2376
Episode 2712, Reward: 23.0, Avg Critic Loss: 42.5312, Avg Actor Loss: -38.7708, Avg Alpha Loss: -3.2281
Episode 2713, Reward: 100.0, Avg Critic Loss: 39.1774, Avg Actor Loss: -38.6797, Avg Alpha Loss: -3.2390
Episode 2714, Reward: 53.0, Avg Critic Loss: 39.1289, Avg Actor Loss: -38.8845, Avg Alpha Loss: -3.2370
Episode 2715, Reward: 129.0, Avg Critic Loss: 38.4627, Avg Actor Loss: -38.7802, Avg Alpha Loss: -3.2356
Episode 2716, Reward: 78.0, Avg Critic Loss: 37.6051, Avg Actor Loss: -38.8090, Avg Alpha Loss: -3.2388
Episode 2717, Reward: 9.0, Avg Critic Loss: 40.6927, Avg Actor Loss: -38.5431, Avg Alpha Loss: -3.2287
Episode 2718, Reward: 171.0, Avg Critic Loss: 37.1716, Avg Actor Loss: -38.8279, Avg Alpha Loss: -3.2387
Episode 2719, Reward: 47.0, Avg Critic Loss: 36.9736, Avg Actor Loss: -38.9643, Avg Alpha Loss: -3.2470
Episode 2720, Reward: 200.0, Avg Critic Loss: 37.5161, Avg Actor Loss: -38.9348, Avg Alpha Loss: -3.2445
Episode 2721, Reward: 44.0, Avg Critic Loss: 38.0524, Avg Actor Loss: -38.7965, Avg Alpha Loss: -3.2352
Episode 2722, Reward: 44.0, Avg Critic Loss: 38.1885, Avg Actor Loss: -38.9517, Avg Alpha Loss: -3.2391
Episode 2723, Reward: 115.0, Avg Critic Loss: 37.5447, Avg Actor Loss: -38.9443, Avg Alpha Loss: -3.2459
Episode 2724, Reward: 72.0, Avg Critic Loss: 36.2153, Avg Actor Loss: -39.0500, Avg Alpha Loss: -3.2414
Episode 2725, Reward: 19.0, Avg Critic Loss: 39.8410, Avg Actor Loss: -38.9676, Avg Alpha Loss: -3.2495
Episode 2726, Reward: 14.0, Avg Critic Loss: 37.1617, Avg Actor Loss: -38.9693, Avg Alpha Loss: -3.2425
Episode 2727, Reward: 62.0, Avg Critic Loss: 38.7870, Avg Actor Loss: -38.9793, Avg Alpha Loss: -3.2417
Episode 2728, Reward: 20.0, Avg Critic Loss: 38.8045, Avg Actor Loss: -38.9697, Avg Alpha Loss: -3.2421
Episode 2729, Reward: 10.0, Avg Critic Loss: 37.3407, Avg Actor Loss: -39.0904, Avg Alpha Loss: -3.2487
Episode 2730, Reward: 200.0, Avg Critic Loss: 37.8539, Avg Actor Loss: -38.9916, Avg Alpha Loss: -3.2447
Episode 2731, Reward: 139.0, Avg Critic Loss: 38.6680, Avg Actor Loss: -38.9541, Avg Alpha Loss: -3.2445
Episode 2732, Reward: 11.0, Avg Critic Loss: 34.7558, Avg Actor Loss: -38.9654, Avg Alpha Loss: -3.2334
Episode 2733, Reward: 15.0, Avg Critic Loss: 38.1252, Avg Actor Loss: -39.0079, Avg Alpha Loss: -3.2439
Episode 2734, Reward: 40.0, Avg Critic Loss: 38.9681, Avg Actor Loss: -38.8866, Avg Alpha Loss: -3.2491
Episode 2735, Reward: 93.0, Avg Critic Loss: 37.8490, Avg Actor Loss: -38.9518, Avg Alpha Loss: -3.2436
Episode 2736, Reward: 33.0, Avg Critic Loss: 38.5644, Avg Actor Loss: -39.0748, Avg Alpha Loss: -3.2451
Episode 2737, Reward: 26.0, Avg Critic Loss: 36.5130, Avg Actor Loss: -39.0736, Avg Alpha Loss: -3.2469
Episode 2738, Reward: 93.0, Avg Critic Loss: 39.8649, Avg Actor Loss: -38.7573, Avg Alpha Loss: -3.2472
Episode 2739, Reward: 21.0, Avg Critic Loss: 40.3774, Avg Actor Loss: -38.9701, Avg Alpha Loss: -3.2547
Episode 2740, Reward: 59.0, Avg Critic Loss: 39.4851, Avg Actor Loss: -38.8242, Avg Alpha Loss: -3.2435
Episode 2741, Reward: 52.0, Avg Critic Loss: 37.8690, Avg Actor Loss: -38.9777, Avg Alpha Loss: -3.2499
Episode 2742, Reward: 90.0, Avg Critic Loss: 40.6412, Avg Actor Loss: -38.8837, Avg Alpha Loss: -3.2469
Episode 2743, Reward: 25.0, Avg Critic Loss: 38.0604, Avg Actor Loss: -38.8301, Avg Alpha Loss: -3.2445
Episode 2744, Reward: 45.0, Avg Critic Loss: 38.0854, Avg Actor Loss: -38.9223, Avg Alpha Loss: -3.2521
