Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 651, Reward: 14.0, Avg Critic Loss: 40.2576, Avg Actor Loss: -26.5763, Avg Alpha Loss: -2.9243
Episode 652, Reward: 44.0, Avg Critic Loss: 42.2197, Avg Actor Loss: -25.5217, Avg Alpha Loss: -2.9150
Episode 653, Reward: 56.0, Avg Critic Loss: 45.1655, Avg Actor Loss: -25.5454, Avg Alpha Loss: -2.9289
Episode 654, Reward: 36.0, Avg Critic Loss: 46.2201, Avg Actor Loss: -25.3990, Avg Alpha Loss: -2.9082
Episode 655, Reward: 10.0, Avg Critic Loss: 42.1729, Avg Actor Loss: -25.6666, Avg Alpha Loss: -2.9024
Episode 656, Reward: 38.0, Avg Critic Loss: 47.5074, Avg Actor Loss: -25.3755, Avg Alpha Loss: -2.9133
Episode 657, Reward: 15.0, Avg Critic Loss: 48.3426, Avg Actor Loss: -26.0517, Avg Alpha Loss: -2.9343
Episode 658, Reward: 28.0, Avg Critic Loss: 41.7443, Avg Actor Loss: -25.0842, Avg Alpha Loss: -2.9014
Episode 659, Reward: 60.0, Avg Critic Loss: 41.8134, Avg Actor Loss: -25.4446, Avg Alpha Loss: -2.9173
Episode 660, Reward: 37.0, Avg Critic Loss: 40.4001, Avg Actor Loss: -25.4644, Avg Alpha Loss: -2.9144
Episode 661, Reward: 16.0, Avg Critic Loss: 48.7574, Avg Actor Loss: -25.5387, Avg Alpha Loss: -2.9238
Episode 662, Reward: 20.0, Avg Critic Loss: 45.5053, Avg Actor Loss: -25.4588, Avg Alpha Loss: -2.9170
Episode 663, Reward: 13.0, Avg Critic Loss: 44.0203, Avg Actor Loss: -25.1453, Avg Alpha Loss: -2.9187
Episode 664, Reward: 69.0, Avg Critic Loss: 43.3497, Avg Actor Loss: -25.0580, Avg Alpha Loss: -2.9281
Episode 665, Reward: 54.0, Avg Critic Loss: 44.6952, Avg Actor Loss: -25.0282, Avg Alpha Loss: -2.9179
Episode 666, Reward: 22.0, Avg Critic Loss: 45.4359, Avg Actor Loss: -24.7853, Avg Alpha Loss: -2.9161
Episode 667, Reward: 12.0, Avg Critic Loss: 45.1019, Avg Actor Loss: -24.4447, Avg Alpha Loss: -2.8935
Episode 668, Reward: 21.0, Avg Critic Loss: 44.7653, Avg Actor Loss: -24.9046, Avg Alpha Loss: -2.8957
Episode 669, Reward: 28.0, Avg Critic Loss: 49.3960, Avg Actor Loss: -25.0473, Avg Alpha Loss: -2.9265
Episode 670, Reward: 10.0, Avg Critic Loss: 44.7004, Avg Actor Loss: -24.6802, Avg Alpha Loss: -2.9047
Episode 671, Reward: 22.0, Avg Critic Loss: 44.6784, Avg Actor Loss: -25.0200, Avg Alpha Loss: -2.9423
Episode 672, Reward: 16.0, Avg Critic Loss: 47.7317, Avg Actor Loss: -24.9118, Avg Alpha Loss: -2.9132
Episode 673, Reward: 19.0, Avg Critic Loss: 49.0030, Avg Actor Loss: -24.7400, Avg Alpha Loss: -2.9290
Episode 674, Reward: 16.0, Avg Critic Loss: 48.0917, Avg Actor Loss: -24.2033, Avg Alpha Loss: -2.8976
Episode 675, Reward: 26.0, Avg Critic Loss: 48.0648, Avg Actor Loss: -24.4826, Avg Alpha Loss: -2.9478
Episode 676, Reward: 14.0, Avg Critic Loss: 42.4742, Avg Actor Loss: -24.2967, Avg Alpha Loss: -2.9099
Episode 677, Reward: 18.0, Avg Critic Loss: 40.0089, Avg Actor Loss: -24.5860, Avg Alpha Loss: -2.9319
Episode 678, Reward: 75.0, Avg Critic Loss: 44.4979, Avg Actor Loss: -24.5169, Avg Alpha Loss: -2.9297
Episode 679, Reward: 61.0, Avg Critic Loss: 43.2794, Avg Actor Loss: -24.6016, Avg Alpha Loss: -2.9316
Episode 680, Reward: 59.0, Avg Critic Loss: 44.9148, Avg Actor Loss: -24.5677, Avg Alpha Loss: -2.9289
Episode 681, Reward: 37.0, Avg Critic Loss: 46.1646, Avg Actor Loss: -24.1233, Avg Alpha Loss: -2.9144
Episode 682, Reward: 37.0, Avg Critic Loss: 44.6186, Avg Actor Loss: -24.4403, Avg Alpha Loss: -2.9253
Episode 683, Reward: 16.0, Avg Critic Loss: 46.4524, Avg Actor Loss: -24.1343, Avg Alpha Loss: -2.9265
Episode 684, Reward: 24.0, Avg Critic Loss: 48.7040, Avg Actor Loss: -24.0612, Avg Alpha Loss: -2.9203
Episode 685, Reward: 17.0, Avg Critic Loss: 43.6851, Avg Actor Loss: -24.3734, Avg Alpha Loss: -2.9285
Episode 686, Reward: 20.0, Avg Critic Loss: 42.9327, Avg Actor Loss: -24.1207, Avg Alpha Loss: -2.9295
Episode 687, Reward: 23.0, Avg Critic Loss: 44.6261, Avg Actor Loss: -24.3138, Avg Alpha Loss: -2.9467
Episode 688, Reward: 31.0, Avg Critic Loss: 45.7448, Avg Actor Loss: -24.2920, Avg Alpha Loss: -2.9286
Episode 689, Reward: 16.0, Avg Critic Loss: 44.8405, Avg Actor Loss: -24.0519, Avg Alpha Loss: -2.9441
Episode 690, Reward: 114.0, Avg Critic Loss: 45.9797, Avg Actor Loss: -23.7713, Avg Alpha Loss: -2.9293
Episode 691, Reward: 10.0, Avg Critic Loss: 40.7922, Avg Actor Loss: -24.0209, Avg Alpha Loss: -2.9569
Episode 692, Reward: 21.0, Avg Critic Loss: 47.8455, Avg Actor Loss: -23.9856, Avg Alpha Loss: -2.9325
Episode 693, Reward: 20.0, Avg Critic Loss: 48.5720, Avg Actor Loss: -23.7346, Avg Alpha Loss: -2.9255
Episode 694, Reward: 17.0, Avg Critic Loss: 53.6856, Avg Actor Loss: -23.8963, Avg Alpha Loss: -2.9349
Episode 695, Reward: 37.0, Avg Critic Loss: 45.8498, Avg Actor Loss: -23.5032, Avg Alpha Loss: -2.9409
Episode 696, Reward: 54.0, Avg Critic Loss: 49.3590, Avg Actor Loss: -23.6808, Avg Alpha Loss: -2.9538
Episode 697, Reward: 14.0, Avg Critic Loss: 50.3600, Avg Actor Loss: -23.4913, Avg Alpha Loss: -2.9669
Episode 698, Reward: 21.0, Avg Critic Loss: 44.8509, Avg Actor Loss: -23.1799, Avg Alpha Loss: -2.9342
Episode 699, Reward: 57.0, Avg Critic Loss: 47.8130, Avg Actor Loss: -23.1289, Avg Alpha Loss: -2.9184
Episode 700, Reward: 29.0, Avg Critic Loss: 49.6262, Avg Actor Loss: -23.3155, Avg Alpha Loss: -2.9368
Episode 701, Reward: 26.0, Avg Critic Loss: 47.7979, Avg Actor Loss: -23.3832, Avg Alpha Loss: -2.9556
Episode 702, Reward: 10.0, Avg Critic Loss: 48.5437, Avg Actor Loss: -22.8089, Avg Alpha Loss: -2.9067
Episode 703, Reward: 16.0, Avg Critic Loss: 44.0442, Avg Actor Loss: -23.1691, Avg Alpha Loss: -2.9349
Episode 704, Reward: 42.0, Avg Critic Loss: 46.0019, Avg Actor Loss: -23.1301, Avg Alpha Loss: -2.9343
Episode 705, Reward: 15.0, Avg Critic Loss: 48.4614, Avg Actor Loss: -23.0241, Avg Alpha Loss: -2.9439
Episode 706, Reward: 121.0, Avg Critic Loss: 48.8609, Avg Actor Loss: -22.7386, Avg Alpha Loss: -2.9471
Episode 707, Reward: 12.0, Avg Critic Loss: 48.7804, Avg Actor Loss: -22.3747, Avg Alpha Loss: -2.9411
Episode 708, Reward: 14.0, Avg Critic Loss: 46.7079, Avg Actor Loss: -22.9649, Avg Alpha Loss: -2.9498
Episode 709, Reward: 31.0, Avg Critic Loss: 48.2217, Avg Actor Loss: -22.7226, Avg Alpha Loss: -2.9518
Episode 710, Reward: 10.0, Avg Critic Loss: 47.0995, Avg Actor Loss: -22.3206, Avg Alpha Loss: -2.9348
Episode 711, Reward: 10.0, Avg Critic Loss: 49.4963, Avg Actor Loss: -22.3733, Avg Alpha Loss: -2.9435
Episode 712, Reward: 33.0, Avg Critic Loss: 46.9633, Avg Actor Loss: -22.7430, Avg Alpha Loss: -2.9434
Episode 713, Reward: 44.0, Avg Critic Loss: 50.0050, Avg Actor Loss: -22.5552, Avg Alpha Loss: -2.9381
Episode 714, Reward: 13.0, Avg Critic Loss: 51.2430, Avg Actor Loss: -22.7782, Avg Alpha Loss: -2.9638
Episode 715, Reward: 12.0, Avg Critic Loss: 45.7075, Avg Actor Loss: -22.6315, Avg Alpha Loss: -2.9501
Episode 716, Reward: 18.0, Avg Critic Loss: 41.1141, Avg Actor Loss: -22.5644, Avg Alpha Loss: -2.9628
Episode 717, Reward: 25.0, Avg Critic Loss: 48.1459, Avg Actor Loss: -22.7325, Avg Alpha Loss: -2.9470
Episode 718, Reward: 19.0, Avg Critic Loss: 48.5303, Avg Actor Loss: -22.5033, Avg Alpha Loss: -2.9353
Episode 719, Reward: 14.0, Avg Critic Loss: 46.2953, Avg Actor Loss: -22.3943, Avg Alpha Loss: -2.9443
Episode 720, Reward: 19.0, Avg Critic Loss: 49.6983, Avg Actor Loss: -22.3844, Avg Alpha Loss: -2.9573
Episode 721, Reward: 44.0, Avg Critic Loss: 46.6936, Avg Actor Loss: -22.1873, Avg Alpha Loss: -2.9466
Episode 722, Reward: 25.0, Avg Critic Loss: 41.4666, Avg Actor Loss: -22.1568, Avg Alpha Loss: -2.9576
Episode 723, Reward: 18.0, Avg Critic Loss: 45.6903, Avg Actor Loss: -22.4100, Avg Alpha Loss: -2.9356
Episode 724, Reward: 19.0, Avg Critic Loss: 43.6058, Avg Actor Loss: -22.2951, Avg Alpha Loss: -2.9443
Episode 725, Reward: 23.0, Avg Critic Loss: 49.3237, Avg Actor Loss: -22.4031, Avg Alpha Loss: -2.9649
Episode 726, Reward: 56.0, Avg Critic Loss: 44.6290, Avg Actor Loss: -22.2281, Avg Alpha Loss: -2.9596
Episode 727, Reward: 20.0, Avg Critic Loss: 43.4054, Avg Actor Loss: -21.9372, Avg Alpha Loss: -2.9568
Episode 728, Reward: 23.0, Avg Critic Loss: 49.8755, Avg Actor Loss: -21.9781, Avg Alpha Loss: -2.9494
Episode 729, Reward: 69.0, Avg Critic Loss: 46.7726, Avg Actor Loss: -21.7873, Avg Alpha Loss: -2.9626
Episode 730, Reward: 35.0, Avg Critic Loss: 47.3693, Avg Actor Loss: -21.8290, Avg Alpha Loss: -2.9545
Episode 731, Reward: 25.0, Avg Critic Loss: 49.2153, Avg Actor Loss: -21.4262, Avg Alpha Loss: -2.9532
Episode 732, Reward: 25.0, Avg Critic Loss: 47.1368, Avg Actor Loss: -22.0783, Avg Alpha Loss: -2.9648
Episode 733, Reward: 19.0, Avg Critic Loss: 45.0776, Avg Actor Loss: -21.6441, Avg Alpha Loss: -2.9576
Episode 734, Reward: 17.0, Avg Critic Loss: 48.6029, Avg Actor Loss: -21.5452, Avg Alpha Loss: -2.9688
Episode 735, Reward: 12.0, Avg Critic Loss: 47.6761, Avg Actor Loss: -21.5992, Avg Alpha Loss: -2.9515
Episode 736, Reward: 33.0, Avg Critic Loss: 46.4165, Avg Actor Loss: -21.5007, Avg Alpha Loss: -2.9592
Episode 737, Reward: 14.0, Avg Critic Loss: 46.7404, Avg Actor Loss: -21.5128, Avg Alpha Loss: -2.9376
Episode 738, Reward: 13.0, Avg Critic Loss: 47.0456, Avg Actor Loss: -21.3653, Avg Alpha Loss: -2.9685
Episode 739, Reward: 31.0, Avg Critic Loss: 44.7238, Avg Actor Loss: -21.8657, Avg Alpha Loss: -2.9931
Episode 740, Reward: 80.0, Avg Critic Loss: 47.2554, Avg Actor Loss: -21.2418, Avg Alpha Loss: -2.9607
Episode 741, Reward: 24.0, Avg Critic Loss: 50.0314, Avg Actor Loss: -21.2233, Avg Alpha Loss: -2.9780
Episode 742, Reward: 11.0, Avg Critic Loss: 41.2305, Avg Actor Loss: -20.9243, Avg Alpha Loss: -2.9851
Episode 743, Reward: 33.0, Avg Critic Loss: 44.2974, Avg Actor Loss: -21.5221, Avg Alpha Loss: -2.9631
Episode 744, Reward: 14.0, Avg Critic Loss: 48.4415, Avg Actor Loss: -21.0057, Avg Alpha Loss: -2.9658
Episode 745, Reward: 13.0, Avg Critic Loss: 45.4335, Avg Actor Loss: -20.9121, Avg Alpha Loss: -2.9567
Episode 746, Reward: 77.0, Avg Critic Loss: 44.7005, Avg Actor Loss: -20.9716, Avg Alpha Loss: -2.9731
Episode 747, Reward: 61.0, Avg Critic Loss: 46.3270, Avg Actor Loss: -21.0239, Avg Alpha Loss: -2.9777
Episode 748, Reward: 13.0, Avg Critic Loss: 43.4109, Avg Actor Loss: -21.2129, Avg Alpha Loss: -2.9921
Episode 749, Reward: 44.0, Avg Critic Loss: 45.4451, Avg Actor Loss: -20.8400, Avg Alpha Loss: -2.9805
Episode 750, Reward: 25.0, Avg Critic Loss: 41.7073, Avg Actor Loss: -20.6110, Avg Alpha Loss: -2.9594
Episode 751, Reward: 91.0, Avg Critic Loss: 42.1317, Avg Actor Loss: -20.7948, Avg Alpha Loss: -2.9864
Episode 752, Reward: 17.0, Avg Critic Loss: 42.9669, Avg Actor Loss: -20.6300, Avg Alpha Loss: -2.9749
Episode 753, Reward: 29.0, Avg Critic Loss: 42.3024, Avg Actor Loss: -20.2224, Avg Alpha Loss: -2.9724
Episode 754, Reward: 24.0, Avg Critic Loss: 43.4057, Avg Actor Loss: -20.5448, Avg Alpha Loss: -2.9792
Episode 755, Reward: 12.0, Avg Critic Loss: 44.9519, Avg Actor Loss: -20.6312, Avg Alpha Loss: -2.9738
Episode 756, Reward: 22.0, Avg Critic Loss: 41.6269, Avg Actor Loss: -20.1693, Avg Alpha Loss: -2.9671
Episode 757, Reward: 27.0, Avg Critic Loss: 40.8546, Avg Actor Loss: -20.2842, Avg Alpha Loss: -2.9713
Episode 758, Reward: 32.0, Avg Critic Loss: 42.2456, Avg Actor Loss: -20.0228, Avg Alpha Loss: -2.9723
Episode 759, Reward: 60.0, Avg Critic Loss: 40.9698, Avg Actor Loss: -20.3367, Avg Alpha Loss: -2.9847
Episode 760, Reward: 65.0, Avg Critic Loss: 42.9819, Avg Actor Loss: -20.2509, Avg Alpha Loss: -2.9727
Episode 761, Reward: 12.0, Avg Critic Loss: 37.6756, Avg Actor Loss: -20.2491, Avg Alpha Loss: -2.9739
Episode 762, Reward: 10.0, Avg Critic Loss: 41.1515, Avg Actor Loss: -20.2436, Avg Alpha Loss: -2.9731
Episode 763, Reward: 16.0, Avg Critic Loss: 42.9113, Avg Actor Loss: -19.7537, Avg Alpha Loss: -2.9745
Episode 764, Reward: 17.0, Avg Critic Loss: 43.8916, Avg Actor Loss: -20.1633, Avg Alpha Loss: -3.0028
Episode 765, Reward: 53.0, Avg Critic Loss: 40.7295, Avg Actor Loss: -20.1460, Avg Alpha Loss: -2.9896
Episode 766, Reward: 31.0, Avg Critic Loss: 40.5349, Avg Actor Loss: -20.2074, Avg Alpha Loss: -3.0018
Episode 767, Reward: 12.0, Avg Critic Loss: 38.1810, Avg Actor Loss: -20.7408, Avg Alpha Loss: -3.0150
Episode 768, Reward: 13.0, Avg Critic Loss: 38.9002, Avg Actor Loss: -20.1055, Avg Alpha Loss: -2.9701
Episode 769, Reward: 67.0, Avg Critic Loss: 42.4947, Avg Actor Loss: -19.8631, Avg Alpha Loss: -2.9845
Episode 770, Reward: 25.0, Avg Critic Loss: 41.0483, Avg Actor Loss: -19.8809, Avg Alpha Loss: -2.9876
Episode 771, Reward: 44.0, Avg Critic Loss: 42.0730, Avg Actor Loss: -19.7628, Avg Alpha Loss: -2.9947
Episode 772, Reward: 29.0, Avg Critic Loss: 41.8564, Avg Actor Loss: -19.7886, Avg Alpha Loss: -2.9968
Episode 773, Reward: 11.0, Avg Critic Loss: 39.4025, Avg Actor Loss: -20.0188, Avg Alpha Loss: -2.9785
Episode 774, Reward: 22.0, Avg Critic Loss: 39.9114, Avg Actor Loss: -19.9513, Avg Alpha Loss: -3.0075
Episode 775, Reward: 33.0, Avg Critic Loss: 42.4769, Avg Actor Loss: -19.7382, Avg Alpha Loss: -3.0016
Episode 776, Reward: 8.0, Avg Critic Loss: 38.0235, Avg Actor Loss: -19.5065, Avg Alpha Loss: -2.9899
Episode 777, Reward: 54.0, Avg Critic Loss: 39.0693, Avg Actor Loss: -19.7463, Avg Alpha Loss: -3.0100
Episode 778, Reward: 15.0, Avg Critic Loss: 35.4584, Avg Actor Loss: -19.7244, Avg Alpha Loss: -3.0067
Episode 779, Reward: 25.0, Avg Critic Loss: 38.1680, Avg Actor Loss: -19.8042, Avg Alpha Loss: -3.0003
Episode 780, Reward: 17.0, Avg Critic Loss: 38.8628, Avg Actor Loss: -19.8106, Avg Alpha Loss: -3.0277
Episode 781, Reward: 19.0, Avg Critic Loss: 34.4507, Avg Actor Loss: -19.6882, Avg Alpha Loss: -2.9871
Episode 782, Reward: 50.0, Avg Critic Loss: 36.5769, Avg Actor Loss: -19.6696, Avg Alpha Loss: -3.0139
Episode 783, Reward: 26.0, Avg Critic Loss: 39.6036, Avg Actor Loss: -19.7271, Avg Alpha Loss: -3.0142
Episode 784, Reward: 10.0, Avg Critic Loss: 39.5001, Avg Actor Loss: -19.7512, Avg Alpha Loss: -3.0199
Episode 785, Reward: 25.0, Avg Critic Loss: 38.2562, Avg Actor Loss: -19.3397, Avg Alpha Loss: -3.0087
Episode 786, Reward: 16.0, Avg Critic Loss: 33.9412, Avg Actor Loss: -19.9689, Avg Alpha Loss: -3.0116
Episode 787, Reward: 32.0, Avg Critic Loss: 36.9988, Avg Actor Loss: -19.4684, Avg Alpha Loss: -3.0076
Episode 788, Reward: 56.0, Avg Critic Loss: 36.8536, Avg Actor Loss: -19.5270, Avg Alpha Loss: -3.0151
Episode 789, Reward: 131.0, Avg Critic Loss: 37.7273, Avg Actor Loss: -19.3528, Avg Alpha Loss: -3.0143
Episode 790, Reward: 9.0, Avg Critic Loss: 36.5385, Avg Actor Loss: -19.3487, Avg Alpha Loss: -3.0083
Episode 791, Reward: 92.0, Avg Critic Loss: 39.4170, Avg Actor Loss: -19.2391, Avg Alpha Loss: -3.0189
Episode 792, Reward: 15.0, Avg Critic Loss: 36.2550, Avg Actor Loss: -19.5248, Avg Alpha Loss: -3.0112
Episode 793, Reward: 24.0, Avg Critic Loss: 39.1812, Avg Actor Loss: -19.0724, Avg Alpha Loss: -3.0186
Episode 794, Reward: 40.0, Avg Critic Loss: 36.7010, Avg Actor Loss: -19.3355, Avg Alpha Loss: -3.0329
Episode 795, Reward: 10.0, Avg Critic Loss: 35.8505, Avg Actor Loss: -19.4839, Avg Alpha Loss: -3.0204
Episode 796, Reward: 14.0, Avg Critic Loss: 34.3922, Avg Actor Loss: -19.2344, Avg Alpha Loss: -3.0211
Episode 797, Reward: 22.0, Avg Critic Loss: 35.6817, Avg Actor Loss: -19.5427, Avg Alpha Loss: -3.0531
Episode 798, Reward: 11.0, Avg Critic Loss: 39.8944, Avg Actor Loss: -19.0359, Avg Alpha Loss: -3.0108
Episode 799, Reward: 102.0, Avg Critic Loss: 36.2615, Avg Actor Loss: -19.1574, Avg Alpha Loss: -3.0278
Episode 800, Reward: 57.0, Avg Critic Loss: 38.1767, Avg Actor Loss: -18.9816, Avg Alpha Loss: -3.0189
Episode 801, Reward: 18.0, Avg Critic Loss: 34.4745, Avg Actor Loss: -19.2629, Avg Alpha Loss: -3.0299
Episode 802, Reward: 39.0, Avg Critic Loss: 35.2945, Avg Actor Loss: -19.2765, Avg Alpha Loss: -3.0386
Episode 803, Reward: 12.0, Avg Critic Loss: 34.1962, Avg Actor Loss: -19.3672, Avg Alpha Loss: -3.0632
Episode 804, Reward: 23.0, Avg Critic Loss: 35.1103, Avg Actor Loss: -19.1043, Avg Alpha Loss: -3.0409
Episode 805, Reward: 41.0, Avg Critic Loss: 35.9361, Avg Actor Loss: -19.1291, Avg Alpha Loss: -3.0286
Episode 806, Reward: 45.0, Avg Critic Loss: 34.8567, Avg Actor Loss: -19.2306, Avg Alpha Loss: -3.0383
Episode 807, Reward: 33.0, Avg Critic Loss: 35.7486, Avg Actor Loss: -19.0299, Avg Alpha Loss: -3.0250
Episode 808, Reward: 17.0, Avg Critic Loss: 35.7650, Avg Actor Loss: -18.9522, Avg Alpha Loss: -3.0250
Episode 809, Reward: 20.0, Avg Critic Loss: 34.1178, Avg Actor Loss: -18.9716, Avg Alpha Loss: -3.0272
Episode 810, Reward: 11.0, Avg Critic Loss: 33.7320, Avg Actor Loss: -19.2219, Avg Alpha Loss: -3.0348
Episode 811, Reward: 45.0, Avg Critic Loss: 36.4087, Avg Actor Loss: -18.9730, Avg Alpha Loss: -3.0344
Episode 812, Reward: 16.0, Avg Critic Loss: 31.9235, Avg Actor Loss: -19.2011, Avg Alpha Loss: -3.0346
Episode 813, Reward: 11.0, Avg Critic Loss: 31.1448, Avg Actor Loss: -19.2520, Avg Alpha Loss: -3.0609
Episode 814, Reward: 16.0, Avg Critic Loss: 33.9844, Avg Actor Loss: -19.2843, Avg Alpha Loss: -3.0301
Episode 815, Reward: 41.0, Avg Critic Loss: 37.4781, Avg Actor Loss: -19.2299, Avg Alpha Loss: -3.0510
Episode 816, Reward: 17.0, Avg Critic Loss: 33.0141, Avg Actor Loss: -18.8714, Avg Alpha Loss: -3.0316
Episode 817, Reward: 47.0, Avg Critic Loss: 33.8195, Avg Actor Loss: -19.1505, Avg Alpha Loss: -3.0362
Episode 818, Reward: 34.0, Avg Critic Loss: 33.0987, Avg Actor Loss: -19.0628, Avg Alpha Loss: -3.0518
Episode 819, Reward: 29.0, Avg Critic Loss: 31.4459, Avg Actor Loss: -19.0352, Avg Alpha Loss: -3.0354
Episode 820, Reward: 16.0, Avg Critic Loss: 31.3627, Avg Actor Loss: -19.3109, Avg Alpha Loss: -3.0396
Episode 821, Reward: 28.0, Avg Critic Loss: 30.5084, Avg Actor Loss: -19.5194, Avg Alpha Loss: -3.0588
Episode 822, Reward: 37.0, Avg Critic Loss: 31.5461, Avg Actor Loss: -19.1752, Avg Alpha Loss: -3.0586
Episode 823, Reward: 10.0, Avg Critic Loss: 29.2515, Avg Actor Loss: -18.8701, Avg Alpha Loss: -3.0492
Episode 824, Reward: 86.0, Avg Critic Loss: 32.1056, Avg Actor Loss: -19.2620, Avg Alpha Loss: -3.0486
Episode 825, Reward: 55.0, Avg Critic Loss: 31.8950, Avg Actor Loss: -19.1794, Avg Alpha Loss: -3.0520
Episode 826, Reward: 12.0, Avg Critic Loss: 32.5232, Avg Actor Loss: -19.2112, Avg Alpha Loss: -3.0662
Episode 827, Reward: 22.0, Avg Critic Loss: 32.4767, Avg Actor Loss: -19.1376, Avg Alpha Loss: -3.0566
Episode 828, Reward: 45.0, Avg Critic Loss: 30.9277, Avg Actor Loss: -19.1653, Avg Alpha Loss: -3.0544
Episode 829, Reward: 74.0, Avg Critic Loss: 31.8106, Avg Actor Loss: -19.1949, Avg Alpha Loss: -3.0518
Episode 830, Reward: 13.0, Avg Critic Loss: 31.2477, Avg Actor Loss: -19.0976, Avg Alpha Loss: -3.0735
Episode 831, Reward: 27.0, Avg Critic Loss: 31.2870, Avg Actor Loss: -19.1782, Avg Alpha Loss: -3.0629
Episode 832, Reward: 12.0, Avg Critic Loss: 30.1809, Avg Actor Loss: -19.3881, Avg Alpha Loss: -3.0589
Episode 833, Reward: 17.0, Avg Critic Loss: 34.1688, Avg Actor Loss: -19.2878, Avg Alpha Loss: -3.0758
Episode 834, Reward: 15.0, Avg Critic Loss: 31.5402, Avg Actor Loss: -18.9973, Avg Alpha Loss: -3.0479
Episode 835, Reward: 10.0, Avg Critic Loss: 32.5170, Avg Actor Loss: -19.3739, Avg Alpha Loss: -3.0663
Episode 836, Reward: 19.0, Avg Critic Loss: 32.8901, Avg Actor Loss: -19.1458, Avg Alpha Loss: -3.0622
Episode 837, Reward: 44.0, Avg Critic Loss: 30.4502, Avg Actor Loss: -19.2509, Avg Alpha Loss: -3.0650
Episode 838, Reward: 50.0, Avg Critic Loss: 31.6709, Avg Actor Loss: -19.2433, Avg Alpha Loss: -3.0605
Episode 839, Reward: 24.0, Avg Critic Loss: 31.0623, Avg Actor Loss: -19.0589, Avg Alpha Loss: -3.0474
Episode 840, Reward: 53.0, Avg Critic Loss: 30.4954, Avg Actor Loss: -19.1880, Avg Alpha Loss: -3.0788
Episode 841, Reward: 23.0, Avg Critic Loss: 29.7994, Avg Actor Loss: -19.1491, Avg Alpha Loss: -3.0750
Episode 842, Reward: 24.0, Avg Critic Loss: 29.9956, Avg Actor Loss: -19.3189, Avg Alpha Loss: -3.0831
Episode 843, Reward: 54.0, Avg Critic Loss: 32.6164, Avg Actor Loss: -19.2293, Avg Alpha Loss: -3.0705
Episode 844, Reward: 16.0, Avg Critic Loss: 31.2825, Avg Actor Loss: -19.0617, Avg Alpha Loss: -3.0711
Episode 845, Reward: 65.0, Avg Critic Loss: 28.9616, Avg Actor Loss: -19.2150, Avg Alpha Loss: -3.0771
Episode 846, Reward: 25.0, Avg Critic Loss: 29.0141, Avg Actor Loss: -19.2884, Avg Alpha Loss: -3.0595
Episode 847, Reward: 12.0, Avg Critic Loss: 28.3795, Avg Actor Loss: -19.2779, Avg Alpha Loss: -3.0823
Episode 848, Reward: 53.0, Avg Critic Loss: 29.4289, Avg Actor Loss: -19.1503, Avg Alpha Loss: -3.0676
Episode 849, Reward: 102.0, Avg Critic Loss: 29.1176, Avg Actor Loss: -19.2120, Avg Alpha Loss: -3.0691
Episode 850, Reward: 65.0, Avg Critic Loss: 31.0295, Avg Actor Loss: -19.3354, Avg Alpha Loss: -3.0758
Episode 851, Reward: 29.0, Avg Critic Loss: 27.9360, Avg Actor Loss: -19.5416, Avg Alpha Loss: -3.0705
Episode 852, Reward: 45.0, Avg Critic Loss: 29.0544, Avg Actor Loss: -19.4085, Avg Alpha Loss: -3.0742
Episode 853, Reward: 29.0, Avg Critic Loss: 31.8334, Avg Actor Loss: -19.4380, Avg Alpha Loss: -3.0820
Episode 854, Reward: 26.0, Avg Critic Loss: 27.8362, Avg Actor Loss: -19.4088, Avg Alpha Loss: -3.1003
Episode 855, Reward: 15.0, Avg Critic Loss: 29.7460, Avg Actor Loss: -19.4749, Avg Alpha Loss: -3.0915
Episode 856, Reward: 59.0, Avg Critic Loss: 27.8763, Avg Actor Loss: -19.4610, Avg Alpha Loss: -3.0785
Episode 857, Reward: 23.0, Avg Critic Loss: 29.1937, Avg Actor Loss: -19.4641, Avg Alpha Loss: -3.0862
Episode 858, Reward: 27.0, Avg Critic Loss: 30.7496, Avg Actor Loss: -19.3975, Avg Alpha Loss: -3.0702
Episode 859, Reward: 31.0, Avg Critic Loss: 26.9631, Avg Actor Loss: -19.5350, Avg Alpha Loss: -3.0975
Episode 860, Reward: 9.0, Avg Critic Loss: 27.9271, Avg Actor Loss: -19.5654, Avg Alpha Loss: -3.0863
Episode 861, Reward: 159.0, Avg Critic Loss: 27.8648, Avg Actor Loss: -19.5475, Avg Alpha Loss: -3.0825
Episode 862, Reward: 12.0, Avg Critic Loss: 31.2572, Avg Actor Loss: -19.4662, Avg Alpha Loss: -3.0861
Episode 863, Reward: 10.0, Avg Critic Loss: 28.2059, Avg Actor Loss: -19.7666, Avg Alpha Loss: -3.0901
Episode 864, Reward: 12.0, Avg Critic Loss: 29.0482, Avg Actor Loss: -19.6403, Avg Alpha Loss: -3.1086
Episode 865, Reward: 21.0, Avg Critic Loss: 30.3375, Avg Actor Loss: -19.8133, Avg Alpha Loss: -3.1026
Episode 866, Reward: 101.0, Avg Critic Loss: 29.1925, Avg Actor Loss: -19.6139, Avg Alpha Loss: -3.0950
Episode 867, Reward: 45.0, Avg Critic Loss: 27.1071, Avg Actor Loss: -19.7950, Avg Alpha Loss: -3.1029
